4299	600	9	-13.664343451925102	3.3733333333333335	-9.721985792173745	64	14.640625	-17.8444916437247	761	2.425755584756899	-9.038884117404676
4309	601	0	0	3.3733333333333335	-9.724130570724219	64	14.640625	-17.8444916437247	761	2.425755584756899	-9.041209271549409
4319	601	6	-11.897897974802483	3.3733333333333335	-9.720060079212436	64	14.640625	-17.840470733019004	761	2.425755584756899	-9.03713461029835
4329	602	26	-12.791314466304847	3.3733333333333335	-9.72422203268371	64	14.640625	-17.846823777339132	761	2.425755584756899	-9.041112293317157
4339	603	0	0	3.3733333333333335	-9.725895225835227	64	14.640625	-17.846823777339132	761	2.425755584756899	-9.042926201792849
4349	604	0	0	3.372121212121212	-9.72889322926037	64	14.640625	-17.82221208263595	761	2.4244415243101183	-9.048246177202502
4359	604	0	0	3.372121212121212	-9.731070827088915	64	14.65625	-17.862508330480303	761	2.4231274638633375	-9.04721800157374
4369	605	0	0	3.3733333333333335	-9.742468760623014	64	14.65625	-17.87657501596709	761	2.4244415243101183	-9.058391493419307
4379	606	0	0	3.372121212121212	-9.750161477826415	64	14.65625	-17.875620221914367	761	2.4231274638633375	-9.066811465183013
4389	607	5	-12.455847280669321	3.3733333333333335	-9.745936441902588	64	14.65625	-17.869881419992133	761	2.4244415243101183	-9.062713736780735
4399	607	0	0	3.3733333333333335	-9.749679469037675	64	14.65625	-17.875620221914367	761	2.4244415243101183	-9.06628891951848
4409	608	0	0	3.372121212121212	-9.745517581582796	64	14.65625	-17.87711779801898	761	2.4231274638633375	-9.061651071921935
4419	609	0	0	3.3696969696969696	-9.72935763030414	64	14.65625	-17.87711779801898	761	2.4204993429697765	-9.044132070864258
4429	609	9	-15.426198633999508	3.3696969696969696	-9.710239900590647	64	14.640625	-17.847516301151664	761	2.4218134034165573	-9.025896024590772
4439	610	0	0	3.366060606060606	-9.698060001549695	64	14.640625	-17.85012102478293	761	2.4178712220762155	-9.012472740725876
4449	611	0	0	3.366060606060606	-9.70025217208925	64	14.640625	-17.85012102478293	761	2.4178712220762155	-9.014849272519744
4459	611	0	0	3.3624242424242423	-9.697840856789767	64	14.640625	-17.83006307417761	761	2.4139290407358738	-9.013922036930605
4469	612	0	0	3.36	-9.691533874762223	64	14.65625	-17.87413186716835	761	2.409986859395532	-9.003378458843706
4479	613	0	0	3.3381818181818184	-9.657027272539267	64	14.640625	-17.80843181536232	761	2.3876478318002627	-8.971495221631677
4489	614	0	0	3.3333333333333335	-9.656235070138928	64	14.671875	-17.84178654389774	761	2.3797634691195797	-8.967831266826755
4499	614	4	-9.200899403616623	3.341818181818182	-9.671846637603473	64	14.65625	-17.884548679131	761	2.3902759526938238	-8.981159475109699
4509	615	0	0	3.330909090909091	-9.62052240436097	64	14.5	-17.857473007865774	761	2.3915900131406045	-8.927795940991315
4519	616	7	-11.271871496984174	3.3345454545454545	-9.607343659836056	64	14.484375	-17.412482082577544	761	2.3968462549277265	-8.950932544125864
4529	616	0	0	3.3345454545454545	-9.607901957022035	64	14.484375	-17.412482082577544	761	2.3968462549277265	-8.951537794031822
4539	617	2	-6.338372037339337	3.3333333333333335	-9.597172274695758	64	14.484375	-17.409883088330762	761	2.3955321944809462	-8.940124321906481
4549	618	16	-17.521086483773807	3.336969696969697	-9.610775061751488	64	14.5	-17.494676406223345	761	2.3981603153745072	-8.947739994673697
4559	619	0	0	3.3345454545454545	-9.608709275058432	64	14.5	-17.49205721457141	761	2.3955321944809462	-8.94572074926496
4569	620	17	-16.57796978116844	3.3333333333333335	-9.60786305729415	64	14.484375	-17.476554839767925	761	2.3955321944809462	-8.94610711238177
4579	620	2	-6.4061456432861785	3.3333333333333335	-9.60216875264257	64	14.484375	-17.473777900754737	761	2.3955321944809462	-8.940167457663359
4589	621	4	-8.446925151045996	3.3345454545454545	-9.60863569882453	64	14.484375	-17.476343092626465	761	2.3968462549277265	-8.946962540870098
4599	622	9	-13.371092189845061	3.335757575757576	-9.611019533998789	64	14.484375	-17.480420906331837	761	2.3981603153745072	-8.94920391267249
4609	622	0	0	3.335757575757576	-9.612521022255503	64	14.484375	-17.47764396731865	761	2.3981603153745072	-8.95106521610039
4619	623	4	-10.841641086452778	3.335757575757576	-9.613213938029993	64	14.484375	-17.48292757973793	761	2.3981603153745072	-8.951372054890298
4629	624	0	0	3.335757575757576	-9.61280405779383	64	14.484375	-17.47764396731865	761	2.3981603153745072	-8.951372054890298
4639	625	17	-13.096699587027832	3.335757575757576	-9.611780329490939	64	14.484375	-17.47764396731865	761	2.3981603153745072	-8.950262231171656
4649	625	0	0	3.3345454545454545	-9.601949783602466	64	14.484375	-17.47496277017264	761	2.3968462549277265	-8.939830425993412
4659	626	4	-10.655927956552652	3.335757575757576	-9.609242036528354	64	14.484375	-17.47496277017264	761	2.3981603153745072	-8.947735956432119
4669	627	0	0	3.336969696969697	-9.619422289827074	64	14.484375	-17.47496277017264	761	2.399474375821288	-8.958772367695516
4679	627	3	-8.457935614799378	3.335757575757576	-9.621357655603417	64	14.46875	-17.47326449277436	761	2.399474375821288	-8.961013322385362
4689	628	3	-7.646931463883265	3.336969696969697	-9.626363238061941	64	14.46875	-17.47326449277436	761	2.4007884362680683	-8.966439873670883
4699	629	0	0	3.336969696969697	-9.625839251708697	64	14.46875	-17.47326449277436	761	2.4007884362680683	-8.965871820134186
4709	630	0	0	3.3381818181818184	-9.63259932756447	64	14.46875	-17.47326449277436	761	2.402102496714849	-8.973200417481115
4719	630	6	-10.68344587735429	3.3393939393939394	-9.640864820777903	64	14.46875	-17.47326449277436	761	2.4034165571616293	-8.982161037587662
4729	631	0	0	3.3393939393939394	-9.639887192987498	64	14.46875	-17.47326449277436	761	2.4034165571616293	-8.98110119142855
4739	632	0	0	3.3381818181818184	-9.633453766128351	64	14.46875	-17.47326449277436	761	2.402102496714849	-8.974126714215942
4749	632	6	-12.97279464290511	3.3381818181818184	-9.63561564468994	64	14.484375	-17.498973305885208	761	2.4007884362680683	-8.974308298676146
4759	633	14	-13.401179693391802	3.3381818181818184	-9.633253205877383	64	14.484375	-17.498973305885208	761	2.4007884362680683	-8.971747179069892
4769	634	0	0	3.3381818181818184	-9.63440173028901	64	14.484375	-17.498973305885208	761	2.4007884362680683	-8.972992294233615
4779	635	12	-15.059409300357544	3.3381818181818184	-9.631801353163	64	14.484375	-17.498973305885208	761	2.4007884362680683	-8.970173225733012
4789	635	3	-7.608017016868608	3.3381818181818184	-9.631073328803764	64	14.484375	-17.498973305885208	761	2.4007884362680683	-8.969383974620829
4799	636	0	0	3.3381818181818184	-9.628810744752197	64	14.484375	-17.498973305885208	761	2.4007884362680683	-8.966931107547843
4809	637	7	-14.36983299724065	3.340606060606061	-9.632692561238548	64	14.5	-17.536657174991706	761	2.402102496714849	-8.967970175850633
4819	638	4	-8.533648975200155	3.3393939393939394	-9.63053480607182	64	14.484375	-17.498973305885208	761	2.402102496714849	-8.968800162197896
4829	638	5	-11.288503833598426	3.3381818181818184	-9.629155164057632	64	14.484375	-17.498973305885208	761	2.4007884362680683	-8.967304492471609
4839	639	0	0	3.3393939393939394	-9.629096732710366	64	14.484375	-17.498973305885208	761	2.402102496714849	-8.967241147055715
4849	640	9	-13.67785651971041	3.340606060606061	-9.633142066064549	64	14.5	-17.535654610233767	761	2.402102496714849	-8.968541799537833
4859	641	13	-14.856034574226435	3.3393939393939394	-9.630228756737187	64	14.484375	-17.498100232185752	761	2.402102496714849	-8.968541799537833
4869	641	32	-16.507347342102502	3.340606060606061	-9.637688948843417	64	14.484375	-17.496781915226002	761	2.4034165571616293	-8.976740263102965
4879	642	0	0	3.3393939393939394	-9.627542012284659	64	14.484375	-17.496781915226002	761	2.402102496714849	-8.965739970512981
4889	643	0	0	3.3393939393939394	-9.634237532921095	64	14.46875	-17.469952001947505	761	2.4034165571616293	-8.97525497573622
4899	643	9	-13.420059456654124	3.340606060606061	-9.636278677125281	64	14.484375	-17.496781915226002	761	2.4034165571616293	-8.975211387718652
4909	644	5	-11.800373063465788	3.340606060606061	-9.636957099917543	64	14.484375	-17.500416001024213	761	2.4034165571616293	-8.975641239640504
4919	645	8	-12.949428715683284	3.336969696969697	-9.640193372342438	64	14.453125	-17.478870573019474	761	2.402102496714849	-8.980961649815066
4929	646	8	-12.299198061076286	3.336969696969697	-9.640193372342438	64	14.453125	-17.478870573019474	761	2.402102496714849	-8.980961649815066
4939	646	10	-13.294908852130572	3.3381818181818184	-9.64226705232161	64	14.453125	-17.480936188934347	761	2.4034165571616293	-8.983036007980987
4949	647	0	0	3.3381818181818184	-9.641969236496013	64	14.453125	-17.480936188934347	761	2.4034165571616293	-8.98271314588359
4959	648	0	0	3.3381818181818184	-9.643344516060731	64	14.453125	-17.480936188934347	761	2.4034165571616293	-8.98420408627898
4969	649	5	-11.605861936157249	3.3381818181818184	-9.637757731590911	64	14.453125	-17.478136654909044	761	2.4034165571616293	-8.97838289441304
4979	649	7	-11.682367490005426	3.3381818181818184	-9.638209729725748	64	14.453125	-17.475510192834165	761	2.4034165571616293	-8.979093790646985
4989	650	0	0	3.3381818181818184	-9.6385283111915	64	14.453125	-17.478136654909044	761	2.4034165571616293	-8.979218279656779
4999	651	8	-13.366270965309862	3.336969696969697	-9.62866914400585	64	14.453125	-17.47063580981134	761	2.402102496714849	-8.96916077789343
5009	652	4	-10.235124818003573	3.335757575757576	-9.62336339975784	64	14.453125	-17.468009347736462	761	2.4007884362680683	-8.963629706366733
5019	652	13	-13.16840767129099	3.335757575757576	-9.622737773864097	64	14.453125	-17.462212264079735	761	2.4007884362680683	-8.963438999391297
5029	653	0	0	3.3345454545454545	-9.629132420784611	64	14.453125	-17.462212264079735	761	2.399474375821288	-8.970371435277531
5039	654	7	-13.908452222923513	3.3345454545454545	-9.628883886707218	64	14.453125	-17.462212264079735	761	2.399474375821288	-8.970101999516888
5049	655	0	0	3.335757575757576	-9.632889421749038	64	14.453125	-17.462212264079735	761	2.4007884362680683	-8.974444399529373
5059	655	11	-11.87884363481906	3.336969696969697	-9.641729047202634	64	14.453125	-17.462212264079735	761	2.402102496714849	-8.984027436322037
5069	656	10	-12.939799403118286	3.336969696969697	-9.641072127973958	64	14.453125	-17.462212264079735	761	2.402102496714849	-8.983315270272552
5079	657	0	0	3.336969696969697	-9.63946929031654	64	14.453125	-17.462212264079735	761	2.402102496714849	-8.981577634178768
5089	657	0	0	3.336969696969697	-9.64048012138862	64	14.453125	-17.462212264079735	761	2.402102496714849	-8.982673476011179
5099	658	13	-14.951684433743313	3.336969696969697	-9.641192228790025	64	14.453125	-17.462212264079735	761	2.402102496714849	-8.983445471551468
5109	659	8	-12.275007657449073	3.336969696969697	-9.641228290341656	64	14.453125	-17.462212264079735	761	2.402102496714849	-8.983484565874853
5119	660	7	-14.0682702427026	3.336969696969697	-9.642235133766167	64	14.453125	-17.462212264079735	761	2.402102496714849	-8.98457608469906
5129	660	0	0	3.336969696969697	-9.642235133766167	64	14.453125	-17.462212264079735	761	2.402102496714849	-8.98457608469906
5139	661	1	-4.42175878593854	3.336969696969697	-9.642400236882965	64	14.453125	-17.462212264079735	761	2.402102496714849	-8.984755072966285
5149	662	6	-11.920043768776386	3.3442424242424242	-9.641241520588077	64	14.453125	-17.4672106542831	761	2.409986859395532	-8.983078544823973
5159	663	3	-8.04601412505874	3.3442424242424242	-9.641257244693266	64	14.453125	-17.462212264079735	761	2.409986859395532	-8.983515955283629
5169	663	2	-6.559805623714487	3.3442424242424242	-9.64036349605557	64	14.453125	-17.462212264079735	761	2.409986859395532	-8.982547042502947
5179	664	0	0	3.32	-9.62875108504764	64	14.453125	-17.45952555853461	761	2.383705650459921	-8.970183980838485
5189	665	1	-4.75549500483573	3.3236363636363637	-9.6461997370872	64	14.453125	-17.45952555853461	761	2.3876478318002627	-8.989100062221715
5199	666	6	-10.48883195614878	3.3236363636363637	-9.645750633635753	64	14.453125	-17.45952555853461	761	2.3876478318002627	-8.988613189229016
5209	666	9	-12.471923374226648	3.3224242424242423	-9.641611772916198	64	14.453125	-17.45952555853461	761	2.3863337713534825	-8.984126250866817
5219	667	17	-15.119756013945304	3.3212121212121213	-9.636021516792365	64	14.453125	-17.462212264079735	761	2.3850197109067017	-8.977839903354269
5229	668	0	0	3.3212121212121213	-9.63602311601994	64	14.453125	-17.462212264079735	761	2.3850197109067017	-8.97784163707667
5239	669	7	-13.242258301774491	3.3212121212121213	-9.63134960946791	64	14.453125	-17.462212264079735	761	2.3850197109067017	-8.972775089237743
5249	670	0	0	3.3224242424242423	-9.638084566060494	64	14.453125	-17.462212264079735	761	2.3863337713534825	-8.980076454794748
5259	670	7	-14.054840267028325	3.3212121212121213	-9.634608332952183	64	14.453125	-17.462212264079735	761	2.3850197109067017	-8.976307870938829
5269	671	0	0	3.32	-9.628873719362565	64	14.453125	-17.464639619641826	761	2.383705650459921	-8.969886836816082
5279	672	0	-2.409666036769901	3.3212121212121213	-9.634946992578373	64	14.453125	-17.464639619641826	761	2.3850197109067017	-8.976470871511275
5289	672	10	-15.914958864001411	3.32	-9.62953647699535	64	14.453125	-17.4672106542831	761	2.383705650459921	-8.970389108603213
5299	673	13	-16.352967619907933	3.3212121212121213	-9.639216717089491	64	14.453125	-17.46022625480459	761	2.3850197109067017	-8.981470842695582
5309	674	0	0	3.3212121212121213	-9.636467963903199	64	14.453125	-17.464523948737977	761	2.3850197109067017	-8.978129484232468
5319	675	9	-13.751055205014648	3.3212121212121213	-9.63581558644702	64	14.453125	-17.464639619641826	761	2.3850197109067017	-8.977412514010137
5329	675	9	-15.198179755823595	3.3212121212121213	-9.636803571191736	64	14.453125	-17.4672106542831	761	2.3850197109067017	-8.978267364466577
5339	676	2	-6.656263853647789	3.3212121212121213	-9.636785007318997	64	14.453125	-17.464523948737977	761	2.3850197109067017	-8.978473190957875
5349	677	4	-9.307560986325305	3.3212121212121213	-9.63714647486195	64	14.453125	-17.464523948737977	761	2.3850197109067017	-8.97886505787369
5359	678	0	0	3.3212121212121213	-9.636935681913684	64	14.453125	-17.464523948737977	761	2.3850197109067017	-8.978636537266174
5369	678	0	-2.4097120195507777	3.3224242424242423	-9.628181706073603	64	14.453125	-17.462955044821232	761	2.3863337713534825	-8.969278297821502
5379	679	2	-6.73826538513546	3.3224242424242423	-9.626673784188768	64	14.453125	-17.46140796459935	761	2.3863337713534825	-8.967773669147666
5389	680	2	-7.3041841128363005	3.3224242424242423	-9.626935227122235	64	14.453125	-17.46140796459935	761	2.3863337713534825	-8.968057099397486
5399	681	3	-8.237898686194534	3.3224242424242423	-9.626722579412155	64	14.453125	-17.46140796459935	761	2.3863337713534825	-8.967826568042929
5409	681	0	0	3.3224242424242423	-9.628060597030258	64	14.453125	-17.46140796459935	761	2.3863337713534825	-8.96927711276689
5419	682	0	0	3.3236363636363637	-9.622444732786006	64	14.453125	-17.45840026470132	761	2.3876478318002627	-8.963441902243849
5429	683	16	-16.914335871455705	3.3248484848484847	-9.62838179434993	64	14.453125	-17.462955044821232	761	2.3889618922470435	-8.969495213495579
5439	683	0	0	3.3248484848484847	-9.62838179434993	64	14.453125	-17.462955044821232	761	2.3889618922470435	-8.969495213495579
5449	684	3	-8.983808430449969	3.3236363636363637	-9.633692646166185	64	14.453125	-17.462955044821232	761	2.3876478318002627	-8.975252707251702
5459	685	7	-14.485645694966587	3.3248484848484847	-9.62824711788274	64	14.453125	-17.46725273875462	761	2.3889618922470435	-8.968987775260137
5469	686	16	-14.961382803351048	3.3236363636363637	-9.633598909529859	64	14.453125	-17.45840026470132	761	2.3876478318002627	-8.975534143786135
5479	687	0	0	3.3248484848484847	-9.62739235748261	64	14.453125	-17.46140796459935	761	2.3889618922470435	-8.968552674361097
5489	687	6	-11.889484450415216	3.3248484848484847	-9.619731295764012	64	14.453125	-17.46140796459935	761	2.3889618922470435	-8.960247318358675
5499	688	3	-7.591434517208814	3.3248484848484847	-9.620401007819707	64	14.453125	-17.462955044821232	761	2.3889618922470435	-8.960843243866885
5509	689	0	0	3.3248484848484847	-9.620401007819707	64	14.453125	-17.462955044821232	761	2.3889618922470435	-8.960843243866885
5519	690	7	-11.423931448598921	3.3248484848484847	-9.620223580619328	64	14.453125	-17.462955044821232	761	2.3889618922470435	-8.960650895062269
5529	690	9	-14.59121493602319	3.3248484848484847	-9.62109063507844	64	14.453125	-17.45840026470132	761	2.3889618922470435	-8.961973925097016
5539	691	0	0	3.3248484848484847	-9.620795556685584	64	14.453125	-17.46140796459935	761	2.3889618922470435	-8.961401083483901
5549	692	0	0	3.3248484848484847	-9.620520181206443	64	14.453125	-17.46140796459935	761	2.3889618922470435	-8.96110254896315
5559	692	6	-12.037388195611012	3.3248484848484847	-9.621346774064188	64	14.453125	-17.46140796459935	761	2.3889618922470435	-8.961998658171611
5569	693	15	-14.584031339847716	3.3248484848484847	-9.620749065229367	64	14.453125	-17.46140796459935	761	2.3889618922470435	-8.961350682102324
5579	694	0	0	3.3248484848484847	-9.62075700479455	64	14.453125	-17.45840026470132	761	2.3889618922470435	-8.96161223655009
5589	695	0	0	3.3248484848484847	-9.621323959676591	64	14.453125	-17.46140796459935	761	2.3889618922470435	-8.961973925097016
5599	695	3	-8.22845799590032	3.3248484848484847	-9.624383990465816	64	14.453125	-17.465962744719263	761	2.3889618922470435	-8.96490824766395
5609	696	0	0	3.3248484848484847	-9.61672970730375	64	14.453125	-17.46140796459935	761	2.3889618922470435	-8.956993296703331
5619	697	0	0	3.3248484848484847	-9.616010977053776	64	14.453125	-17.46140796459935	761	2.3889618922470435	-8.95621412133378
5629	698	12	-14.94944753458034	3.3236363636363637	-9.61102124423063	64	14.453125	-17.45970689491167	761	2.3876478318002627	-8.95094781237309
5639	699	12	-13.812400896498195	3.3236363636363637	-9.605362650562807	64	14.453125	-17.46011137598501	761	2.3876478318002627	-8.94477931491626
5649	700	0	0	3.3236363636363637	-9.612193395682803	64	14.453125	-17.46494842448779	761	2.3876478318002627	-8.951777729659781
5659	701	8	-11.850164135895142	3.3224242424242423	-9.607082617538463	64	14.453125	-17.467721358015652	761	2.3863337713534825	-8.946003932399776
5669	702	22	-17.058701482572605	3.3224242424242423	-9.607082617538463	64	14.453125	-17.467721358015652	761	2.3863337713534825	-8.946003932399776
5679	702	9	-12.89135825908091	3.3224242424242423	-9.604533226089842	64	14.453125	-17.462884309512873	761	2.3863337713534825	-8.943646932608798
5689	703	0	0	3.3236363636363637	-9.612336403292195	64	14.453125	-17.467721358015652	761	2.3876478318002627	-8.951699560845018
5699	704	6	-12.940809363693205	3.3236363636363637	-9.612935998036386	64	14.453125	-17.467721358015652	761	2.3876478318002627	-8.952349581428406
5709	705	0	0	3.3236363636363637	-9.612089912947374	64	14.453125	-17.464543943414448	761	2.3876478318002627	-8.951699560845018
5719	705	0	0	3.3236363636363637	-9.617117585150819	64	14.453125	-17.467721358015652	761	2.3876478318002627	-8.956882839469676
5729	706	3	-7.966500996207381	3.3236363636363637	-9.617538476043617	64	14.453125	-17.464543943414448	761	2.3876478318002627	-8.957606347381683
5739	707	1	-4.856117777003224	3.3236363636363637	-9.61247349655746	64	14.453125	-17.464543943414448	761	2.3876478318002627	-8.952115403786307
5749	708	0	0	3.3236363636363637	-9.612855454641918	64	14.453125	-17.467721358015652	761	2.3876478318002627	-8.952262264345046
5759	708	2	-6.858733131693915	3.3236363636363637	-9.604295584809577	64	14.453125	-17.46232549981641	761	2.3876478318002627	-8.943436301550133
5769	709	0	0	3.3236363636363637	-9.604181522309695	64	14.453125	-17.46232549981641	761	2.3876478318002627	-8.943312646408998
5779	710	0	0	3.3236363636363637	-9.604295584809577	64	14.453125	-17.46232549981641	761	2.3876478318002627	-8.943436301550133
5789	710	5	-12.410741718460578	3.3236363636363637	-9.600403254518007	64	14.453125	-17.46232549981641	761	2.3876478318002627	-8.939216626792515
5799	711	8	-14.73560349512865	3.3224242424242423	-9.593553228637974	64	14.453125	-17.45748845131363	761	2.3863337713534825	-8.932197309779577
5809	712	0	0	3.3224242424242423	-9.592071871115838	64	14.453125	-17.45748845131363	761	2.3863337713534825	-8.930591370284487
5819	713	6	-11.462468065492684	3.3224242424242423	-9.591624753153146	64	14.453125	-17.45748845131363	761	2.3863337713534825	-8.930106649759885
5829	713	0	0	3.3224242424242423	-9.58829021657491	64	14.453125	-17.45748845131363	761	2.3863337713534825	-8.926491679093598
5839	714	0	0	3.3236363636363637	-9.593725006741288	64	14.453125	-17.45748845131363	761	2.3876478318002627	-8.932383534398804
5849	715	3	-9.107771898970555	3.3236363636363637	-9.596273873376889	64	14.453125	-17.45748845131363	761	2.3876478318002627	-8.935146760383523
5859	716	0	0	3.3236363636363637	-9.599116996691404	64	14.453125	-17.45748845131363	761	2.3876478318002627	-8.938228989995185
5869	716	0	0	3.3236363636363637	-9.60030696492193	64	14.453125	-17.45748845131363	761	2.3876478318002627	-8.93951903439753
5879	717	1	-4.826899244452345	3.3236363636363637	-9.60088567799241	64	14.453125	-17.46494842448779	761	2.3876478318002627	-8.93951903439753
5889	718	7	-12.65831188669259	3.3236363636363637	-9.60002801681597	64	14.453125	-17.45748845131363	761	2.3876478318002627	-8.939216626792515
5899	719	4	-9.192996491738317	3.3236363636363637	-9.60088567799241	64	14.453125	-17.46494842448779	761	2.3876478318002627	-8.93951903439753
5909	719	0	-2.4665712455728794	3.3236363636363637	-9.604556638830845	64	14.453125	-17.46494842448779	761	2.3876478318002627	-8.94349872256009
5919	720	18	-12.1973140873595	3.3236363636363637	-9.600510440290376	64	14.453125	-17.46011137598501	761	2.3876478318002627	-8.93951903439753
5929	721	0	0	3.3236363636363637	-9.600783131362329	64	14.453125	-17.462884309512873	761	2.3876478318002627	-8.939581455407488
5939	721	0	0	3.3224242424242423	-9.595101526184644	64	14.453125	-17.46011137598501	761	2.3863337713534825	-8.93365523132627
5949	722	9	-14.7157946033905	3.3224242424242423	-9.591415125907831	64	14.453125	-17.46011137598501	761	2.3863337713534825	-8.929658805270591
5959	723	0	0	3.3224242424242423	-9.591139864211032	64	14.453125	-17.46011137598501	761	2.3863337713534825	-8.929360394101263
5969	724	8	-12.851112930353978	3.3224242424242423	-9.587264516507073	64	14.453125	-17.45477527823055	761	2.3863337713534825	-8.925607895284598
5979	725	0	-2.4001503417408325	3.3224242424242423	-9.5875069993278	64	14.453125	-17.45477527823055	761	2.3863337713534825	-8.925870770878685
5989	725	6	-12.640842649938858	3.3224242424242423	-9.5875069993278	64	14.453125	-17.45477527823055	761	2.3863337713534825	-8.925870770878685
5999	727	15	-13.973395943947706	3.3236363636363637	-9.59182390634946	64	14.453125	-17.45754821175841	761	2.3876478318002627	-8.930317525868286
6009	728	4	-9.388357344472075	3.3236363636363637	-9.591388107122043	64	14.453125	-17.45477527823055	761	2.3876478318002627	-8.930078279328423
6019	729	18	-13.394986556323104	3.3236363636363637	-9.585103240779508	64	14.453125	-17.45477527823055	761	2.3876478318002627	-8.92326485655235
6029	730	0	0	3.3236363636363637	-9.586927898584864	64	14.453125	-17.452152353559168	761	2.3876478318002627	-8.925463555459562
6039	731	7	-13.55199639764567	3.3236363636363637	-9.587401338468545	64	14.453125	-17.452152353559168	761	2.3876478318002627	-8.925976811575246
6049	732	13	-15.8809641366518	3.3236363636363637	-9.577934600001594	64	14.453125	-17.443633671581058	761	2.3876478318002627	-8.916430341682165
6059	733	0	0	3.3236363636363637	-9.578994279808127	64	14.453125	-17.443633671581058	761	2.3876478318002627	-8.917579140421179
6069	734	0	0	3.3236363636363637	-9.581231097682938	64	14.453125	-17.43799391343595	761	2.3876478318002627	-8.920478377304235
6079	734	0	0	3.326060606060606	-9.591657378609494	64	14.453125	-17.435109041059306	761	2.3902759526938238	-8.932024124474424
6089	735	0	0	3.326060606060606	-9.587923972489882	64	14.453125	-17.43279319895919	761	2.3902759526938238	-8.92817150140705
6099	736	0	0	3.326060606060606	-9.586385808656528	64	14.453125	-17.42704165732035	761	2.3902759526938238	-8.926987682093475
6109	737	8	-11.918841428606788	3.326060606060606	-9.584743998603491	64	14.453125	-17.42997976323745	761	2.3902759526938238	-8.924960701709177
6119	737	0	0	3.326060606060606	-9.58627849404018	64	14.453125	-17.43279319895919	761	2.3902759526938238	-8.926387638435953
6129	738	0	0	3.3284848484848486	-9.588790600875514	64	14.453125	-17.435109041059306	761	2.392904073587385	-8.928916251109728
6139	739	9	-11.355125552149458	3.3284848484848486	-9.590042950813789	64	14.453125	-17.46651303198462	761	2.392904073587385	-8.927632852003102
6149	740	0	0	3.3284848484848486	-9.589537899298314	64	14.453125	-17.46651303198462	761	2.392904073587385	-8.927085325721542
6159	741	0	0	3.3284848484848486	-9.586729124397294	64	14.453125	-17.435109041059306	761	2.392904073587385	-8.926681404730582
6169	741	0	0	3.3284848484848486	-9.58920346031449	64	14.453125	-17.459174270334362	761	2.392904073587385	-8.927339949353556
6179	742	0	0	3.3284848484848486	-9.588702122830572	64	14.453125	-17.459174270334362	761	2.392904073587385	-8.926796449453118
6189	743	0	0	3.3284848484848486	-9.59007158594877	64	14.453125	-17.459174270334362	761	2.392904073587385	-8.928281084239602
6199	744	7	-10.931234728892704	3.3284848484848486	-9.590357531052724	64	14.453125	-17.459174270334362	761	2.392904073587385	-8.928591077289223
6209	744	0	0	3.3284848484848486	-9.589769587166147	64	14.453125	-17.459174270334362	761	2.392904073587385	-8.927953687399045
6219	745	16	-13.681963104116978	3.3284848484848486	-9.59106808006843	64	14.453125	-17.459174270334362	761	2.392904073587385	-8.929361383383778
6229	746	6	-13.16904440945227	3.3284848484848486	-9.587340458774854	64	14.453125	-17.459174270334362	761	2.392904073587385	-8.925320269629246
6239	747	16	-13.422395210122303	3.3284848484848486	-9.587494734766802	64	14.453125	-17.459174270334362	761	2.392904073587385	-8.925487520211842
6249	748	7	-14.095334177283409	3.3284848484848486	-9.587821530795027	64	14.453125	-17.462059142711006	761	2.392904073587385	-8.925599182355313
6259	749	7	-13.412466801839999	3.3296969696969696	-9.592027386214067	64	14.453125	-17.454616976328186	761	2.3942181340341655	-8.930784634877268
6269	749	2	-6.816190952052308	3.3296969696969696	-9.59167757976395	64	14.453125	-17.454616976328186	761	2.3942181340341655	-8.930405409750664
6279	750	0	0	3.3296969696969696	-9.587289472363974	64	14.484375	-17.575718493092424	761	2.3915900131406045	-8.915463641448572
6289	751	1	-4.85220976098175	3.327272727272727	-9.586214636773851	64	14.453125	-17.451638013676835	761	2.3915900131406045	-8.924733564340485
6299	752	0	-2.3316460822843212	3.327272727272727	-9.587959707205531	64	14.453125	-17.464694903885608	761	2.3915900131406045	-8.925527312215355
6309	753	0	0	3.326060606060606	-9.58833704048047	64	14.453125	-17.48825525973644	761	2.3902759526938238	-8.923954956338047
6319	754	0	0	3.3236363636363637	-9.588103756070671	64	14.46875	-17.496934073397806	761	2.3863337713534825	-8.922972165651569
6329	754	5	-11.166169832550686	3.3224242424242423	-9.585224092547689	64	14.46875	-17.496934073397806	761	2.3850197109067017	-8.91985032280471
6339	755	19	-15.770550211921307	3.326060606060606	-9.58387386949075	64	14.46875	-17.496934073397806	761	2.3889618922470435	-8.91838654616611
6349	756	0	0	3.3248484848484847	-9.574760667199396	64	14.453125	-17.48825525973644	761	2.3889618922470435	-8.909236811848054
6359	757	0	0	3.3248484848484847	-9.578968437699192	64	14.453125	-17.48825525973644	761	2.3889618922470435	-8.913798455293955
6369	757	0	0	3.326060606060606	-9.571687520803524	64	14.453125	-17.48825525973644	761	2.3902759526938238	-8.905905214244118
6379	758	0	0	3.326060606060606	-9.57098888451265	64	14.453125	-17.483125981914586	761	2.3902759526938238	-8.905579194323787
6389	759	0	0	3.326060606060606	-9.582062561702958	64	14.46875	-17.4916749120471	761	2.3889618922470435	-8.91686520240989
6399	760	14	-15.912842632463509	3.3236363636363637	-9.581868520170383	64	14.46875	-17.4916749120471	761	2.3863337713534825	-8.916654842009923
